snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-08-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,5406.443776391548,27223.93373080031,0.0,11303.191384185593
2013-08-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4309.162253985045,13530.260311751204,0.0,10173.39624267284
2013-08-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4837.446523236747
2013-08-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4309.162253985045,13021.123743380114,0.0,4980.540787336307
2013-08-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,20452.633542782623,10784.184471979182,0.0,4436.847316871931
2013-08-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,21589.797373901318,27380.13249344565,0.0,5566.642458384686
2013-08-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1383.5438665932543,38782.4602858654,33917.650471447,0.0,4436.847316871931
2013-08-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1147.3820506281236,37685.1787634589,59397.372919289286,0.0,7577.067944218481
2013-08-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5691.823796710161,36587.89724105239,68577.39649021042,0.0,19397.847324514685
2013-08-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,38782.4602858654,93038.41066138698,0.0,18268.05218300193
2013-08-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,90292.33482161496,0.0,31462.384841515155
2013-08-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,38782.4602858654,97057.66024781263,0.0,31497.401754499107
2013-08-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,94311.58440804061,0.0,30543.341358970436
2013-08-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,37685.1787634589,84596.93067341355,0.0,29413.546217457682
2013-08-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3761.378882618719,36587.89724105239,81850.85483364153,0.0,22181.824792288004
2013-08-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3525.2170666535885,35490.61571864589,71883.30089489254,0.0,19030.741962015774
2013-08-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3289.055250688458,34393.334196239375,61789.35429551914,0.0,17900.94682050302
2013-08-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3052.893434723327,29405.86166970272,58664.105708168645,0.0,14605.003590486707
2013-08-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2816.7316187581964,28308.580147296216,51064.04687293936,0.0,13475.208448973954
2013-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2580.5698027930657,22911.73557799691,48317.97103316734,0.0,12345.4133074612
2013-08-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2344.407986827935,21814.454055590406,41306.69130804199,0.0,11215.618165948446
2013-08-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2108.2461708628043,20717.172533183897,34159.63114653455,0.0,10085.8230244357
2013-08-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1872.0843548976736,15167.067983250776,31413.55530676253,0.0,8956.027882922946
2013-08-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1635.922538932543,14069.78646084427,23890.366885135845,0.0,7826.232741410193
2013-08-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,12972.504938437765,16563.387662503155,0.0,6696.437599897439
2013-08-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,5406.443776391548,13817.311822731135,0.0,5566.642458384686
2013-08-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-08-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-08-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1872.0843548976736,4309.162253985045,22211.43930012355,0.0,8073.789616599922
2013-08-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1635.922538932543,5406.44377639155,39238.27016167366,0.0,13756.795802441655
2013-08-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,4309.162253985045,56938.42691824119,0.0,24895.764112378376
2013-08-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,20211.77207042674,71717.91806299314,0.0,23765.968970865622
2013-08-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,19114.490548020236,89475.90350850827,0.0,35613.481757306916
2013-08-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,26495.74707954749,86729.82766873625,0.0,39931.62585184738
2013-08-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,30646.513167392848,97057.66024781263,0.0,39931.62585184738
2013-08-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-08-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,95117.46955937782,0.0,38801.83071033462
2013-08-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3566.330257287187,37685.1787634589,92371.3937196058,0.0,33966.3348234415
2013-08-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3330.1684413220564,37685.1787634589,81585.52597634692,0.0,32836.53968192875
2013-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3094.0066253569257,25637.541039830234,78839.45013657489,0.0,31706.744540415995
2013-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.4483714389635,14366.441558505461,73629.54377986361,0.0,30576.94939890324
2013-08-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7402.286555473833,13269.160036098956,70883.46794009159,0.0,20891.05170721396
2013-08-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7166.124739508702,12171.87851369245,60787.74329137111,0.0,19761.256565701206
2013-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2385.5211774615336,12171.87851369245,56610.52936196841,0.0,18631.461424188452
2013-08-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2149.359361496403,6503.7252987980555,56118.42115511714,0.0,17501.6662826757
2013-08-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1913.1975455312722,5406.44377639155,50903.2029629698,0.0,11927.109305482196
2013-08-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1677.0357295661415,5406.44377639155,43883.82386467707,0.0,8637.636026342663
2013-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1440.8739136010108,4309.162253985045,33887.8912327805,0.0,7507.84088482991
2013-08-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1204.7120976358801,4309.162253985045,25411.99173557693,0.0,6378.045743317156
2013-08-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,968.5502816707494,5406.443776391548,13530.260311751197,0.0,5248.2506018044005
2013-08-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-08-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-08-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4309.162253985045,25280.07030728549,0.0,8528.859122452177
2013-08-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,13404.704258997626,41995.564836834266,0.0,7399.063980939423
2013-08-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,28810.138932869668,55103.35840716017,0.0,6269.26883942667
2013-08-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,27961.531577042704,72675.17754957259,0.0,18934.15174521545
2013-08-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,26864.2500546362,90077.5077319998,0.0,31240.02175814379
2013-08-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,26590.4010085059,90196.37108515293,0.0,39931.62585184738
2013-08-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,31103.46672759722,97057.66024781263,0.0,39931.62585184738
2013-08-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-08-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,37685.1787634589,95515.89212744182,0.0,39185.834833411674
2013-08-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,28171.232101959664,92769.8162876698,0.0,38056.03969189892
2013-08-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3330.1684413220564,36978.20010982356,79322.02348441991,0.0,30649.344860851736
2013-08-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,24854.41467266365,97057.66024781263,0.0,13586.540950904553
2013-08-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,12434.901257683992,94311.58440804061,0.0,12456.7458093918
2013-08-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3861.150723861816,11337.619735277487,81108.47360829115,0.0,11326.950667879046
2013-08-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3624.9889078966853,18662.077453088463,68016.8901688126,0.0,8594.371246298586
2013-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8169.430653978723,7591.709188236192,65270.814329040586,0.0,7464.576104785832
2013-08-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7933.268838013592,4822.513740491521,62494.52307295498,0.0,6334.780963273079
2013-08-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3152.665275966424,4309.162253985045,59748.44723318296,0.0,5204.985821760325
2013-08-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2916.503460001293,4309.162253985045,46827.90595180332,0.0,14135.318805164949
2013-08-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1635.922538932543,12497.46170076248,33721.47449634567,0.0,12470.63948656035
2013-08-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,4309.162253985045,29721.850229175798,0.0,11340.844345047597
2013-08-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,5090.355664267403,16276.336151523223,0.0,10211.049203534843
2013-08-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,13530.260311751203,0.0,4928.036177114319
2013-08-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,8934.25765557589,10784.184471979182,0.0,4436.847316871931
2013-08-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4747.139337112841,7836.976133169384,16473.090899078925,0.0,4436.847316871931
2013-08-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4510.97752114771,6739.694610762879,29054.839962349746,0.0,5566.642458384686
2013-08-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4274.815705182579,5642.413088356374,50876.72738793977,0.0,4436.847316871931
2013-08-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4038.6538892174485,4309.162253985045,75260.4322364566,0.0,4832.749738100839
2013-08-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,15394.149571269749,72514.35639668458,0.0,15963.135143543252
2013-08-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,25493.293000616875,73575.32282325187,0.0,21383.774439563236
2013-08-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,29252.401266432353,84128.87384492227,0.0,20253.979298050483
2013-08-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7874.610187404094,37927.061560547,81382.79800515025,0.0,19124.18415653773
2013-08-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.4483714389635,38782.4602858654,78636.72216537823,0.0,17994.389015024975
2013-08-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6920.284320005228,32806.58376590004,75890.64632560621,0.0,16864.59387351222
2013-08-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6684.122504040098,23362.842396908352,73144.57048583419,0.0,15734.798731999468
2013-08-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6447.960688074967,14716.806024087731,70398.49464606217,0.0,14605.003590486715
2013-08-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6211.798872109836,8194.795453892812,67652.41880629015,0.0,13475.208448973961
2013-08-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5975.637056144706,16635.47697655003,54358.63608058769,0.0,12345.413307461207
2013-08-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,15538.195454143526,51612.56024081567,0.0,11215.618165948454
2013-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,13575.708558937202,48014.252971997645,0.0,10085.8230244357
2013-08-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,11313.418638870808,45268.177132225625,0.0,8956.027882922946
2013-08-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,4309.162253985045,42522.101292453604,0.0,7826.232741410192
2013-08-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5235.717021154058,4309.162253985045,37359.28550889099,0.0,6696.437599897438
2013-08-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3352.2610039481015,15782.577250874474,20919.373964473307,0.0,5566.642458384685
2013-08-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,14685.295728467969,13530.260311751203,0.0,4436.847316871931
2013-08-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4877.758154276469,10784.184471979182,0.0,6330.717325937148
2013-08-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-08-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,14516.383304951501,0.0,4436.847316871931
2013-08-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,12333.544478675387,14465.473463121263,0.0,4436.847316871931
2013-08-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5235.717021154058,11236.262956268882,28074.525481967066,0.0,10249.498294353161
2013-08-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,19650.34925625235,39164.263303381085,0.0,9119.703152840408
2013-08-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,18553.067733845844,53940.37702703725,0.0,19212.565878606816
2013-08-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7874.610187404094,29033.432895502167,68222.37398780356,0.0,18082.770737094062
2013-08-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.448371438962,38088.55328118179,80933.96829301701,0.0,16952.97559558131
2013-08-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,36991.271758775285,90136.59984494474,0.0,23149.43533448102
2013-08-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369226,38782.4602858654,94878.54402389305,0.0,24419.72824731446
2013-08-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38052.341541065536,92132.46818412103,0.0,26314.09388375685
2013-08-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,33347.778196464875,89124.46241747955,0.0,25184.298742244097
2013-08-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7874.610187404094,27676.917335898088,83503.35718343324,0.0,24054.503600731343
2013-08-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5502.763812611767,23223.479306914956,80757.28134366122,0.0,22924.70845921859
2013-08-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5266.6019966466365,20053.39805023816,76296.94626091514,0.0,21794.913317705836
2013-08-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5030.440180681505,17542.38150742622,71816.60474259613,0.0,20665.118176193082
2013-08-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4794.278364716374,15770.450687914821,68269.82939797986,0.0,19535.32303468033
2013-08-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4558.1165487512435,14648.939039595356,64699.49588247933,0.0,18405.527893167575
2013-08-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4321.954732786113,13551.65751718885,61140.69732303462,0.0,17275.732751654883
2013-08-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4085.792916820983,12454.375994782346,56948.120034029605,0.0,16145.93761014213
2013-08-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3849.6311008558523,11357.09447237584,52038.8721809158,0.0,15016.142468629376
2013-08-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3613.4692848907216,10259.812949969335,45110.44406368237,0.0,13886.347327116622
2013-08-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,8651.438287039218,38893.42798322429,0.0,12756.552185603869
2013-08-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,5406.443776391548,29546.849572160892,0.0,11626.757044091115
2013-08-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,24522.915751199165,0.0,9728.355498315734
2013-08-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,12519.258082173516,21776.839911427145,0.0,8598.56035680298
2013-08-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,17639.191364560502,32732.393040144714,0.0,7468.7652152902265
2013-08-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,38754.08640908722,32711.0919143859,0.0,6338.970073777473
2013-08-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,37656.804886680715,42271.59126752418,0.0,16635.715698164826
2013-08-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5235.717021154058,38782.4602858654,57612.25527588874,0.0,24907.31335502703
2013-08-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4999.555205188927,37685.1787634589,73021.03776592575,0.0,34170.69910534512
2013-08-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,83876.55654683194,0.0,38063.80120061369
2013-08-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,94238.40575294381,0.0,39931.62585184738
2013-08-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-08-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8299.551783005983,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-08-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8063.389967040853,28081.385292035808,97057.66024781263,0.0,38801.83071033462
2013-08-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,32269.999595553625,83258.73929145676,0.0,34061.75195570516
2013-08-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369224,32269.999595553625,69355.49485043509,0.0,35581.74449079324
2013-08-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4038.6538892174485,26919.18386755759,63777.12868943239,0.0,34451.94934928048
2013-08-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,26919.18386755759,50396.146549423356,0.0,37901.5896162761
2013-08-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,26919.18386755759,47650.070709651336,0.0,23157.916926462152
2013-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,24305.058793892153,37624.13399648562,0.0,22028.1217849494
2013-08-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,24305.058793892153,28918.754165343984,0.0,18666.092646941503
2013-08-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4970.2140837484,13315.97339920788,23998.95770293686,0.0,24054.21540043069
2013-08-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5944.20246904945,15975.566679826836,10784.184471979182,0.0,22924.420258917937
2013-08-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,10114.915930356807,28780.015943113118,0.0,5566.642458384686
2013-08-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,21088.402020398193,0.0,4436.847316871931
2013-08-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4309.162253985045,10784.184471979182,0.0,5334.458561157502
2013-08-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-08-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,8678.149807250582,10784.184471979182,0.0,4436.847316871931
2013-08-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,8678.149807250582,23305.98214585169,0.0,7188.920144620715
2013-08-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,8891.699336433066,46705.21426159896,0.0,6059.125003107962
2013-08-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,16665.812316883734,45946.95889691461,0.0,17576.8888296328
2013-08-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5235.717021154058,15568.530794477228,61953.69587792359,0.0,27473.50706410939
2013-08-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4999.555205188927,19187.739943859367,85933.00939057925,0.0,27179.86894723902
2013-08-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,19187.739943859367,97057.66024781263,0.0,36053.34553856636
2013-08-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369226,38782.4602858654,94311.5844080406,0.0,34923.55039705361
2013-08-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,37937.914149231045,96351.79295162136,0.0,39931.62585184738
2013-08-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,36840.63262682454,97057.66024781263,0.0,39931.62585184738
2013-08-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,38782.4602858654,94311.58440804061,0.0,29449.225389838306
2013-08-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6256.062831856645,26521.338820918267,91565.50856826859,0.0,28319.430248325552
2013-08-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6019.901015891514,4309.162253985045,91565.50856826859,0.0,38190.46906664906
2013-08-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1643.7466831574602,4309.162253985045,91565.50856826859,0.0,32589.59834007918
2013-08-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4309.162253985045,78314.817194468,0.0,31459.803198566427
2013-08-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,84613.51642867939,0.0,17708.89531292033
2013-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,14783.99748460091,80052.98691360641,0.0,4436.847316871931
2013-08-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,21068.33229638487,66608.09241489685,0.0,4436.847316871931
2013-08-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,25927.465155433838,53202.7626178417,0.0,4905.720461494686
2013-08-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,13739.751613670463,39767.082794864815,0.0,20481.216267564705
2013-08-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3864.447983655926,13739.751613670463,26205.62552417048,0.0,19351.42112605195
2013-08-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,13739.751613670463,13530.260311751204,0.0,19351.42112605195
2013-08-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,14903.281328257111,13530.260311751204,0.0,4436.847316871931
2013-08-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,6166.9580285477,10784.184471979182,0.0,5566.642458384685
2013-08-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,6283.704096808566,10784.184471979182,0.0,4436.847316871931
2013-08-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,6283.704096808566,21803.177158726015,0.0,6070.3143476628275
2013-08-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4309.162253985045,40407.045589423346,0.0,4436.847316871931
2013-08-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,21290.93378463375,41887.5744560517,0.0,6450.794641649499
2013-08-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,20193.652262227246,55474.9583128658,0.0,11701.129409602021
2013-08-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,20193.652262227246,67116.5899491272,0.0,16449.378666633696
2013-08-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,20193.652262227246,67060.54732387031,0.0,33439.77348163577
2013-08-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369226,38782.4602858654,56639.89810209548,0.0,39259.423292468404
2013-08-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7874.610187404095,38782.4602858654,73701.07050005792,0.0,29746.023305217168
2013-08-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.448371438964,28812.606168657978,73701.07050005792,0.0,39816.942629820536
2013-08-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2857.844809391796,26521.338820918267,73701.07050005792,0.0,38687.14748830778
2013-08-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7402.286555473834,26521.338820918267,68072.51099461912,0.0,29004.61789060064
