snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-10-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,10008.310837372343,11124.166275763953,0.0,22184.236584359653
2013-10-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,11214.087787895603,53920.92235989591,0.0,22184.236584359653
2013-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,12207.88624871327,0.0,22184.236584359653
2013-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,12268.33634739803,0.0,22184.236584359653
2013-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20481.448193190914,53920.92235989591,0.0,22184.236584359653
2013-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,1097.9693858921892,53920.92235989591,0.0,22184.236584359653
2013-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19861.474714071213,53920.92235989591,0.0,15863.055691852202
2013-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3720.877609241046,7491.977006469388,53920.92235989591,0.0,22184.236584359653
2013-10-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,8840.780239525895,53920.92235989591,0.0,22184.236584359653
2013-10-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,5322.57205356931,53920.92235989591,0.0,22184.236584359653
2013-10-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16723.15411915618,51257.228795317045,0.0,15719.623598913813
2013-10-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,51257.228795317045,0.0,20937.800483693147
2013-10-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,30338.926314210807,0.0,18591.983751983822
2013-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,13682.888869467477
2013-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,14749.964662190876
2013-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,702.9973150061575,17288.358962987986,50087.773010174926,0.0,9947.718147693133
2013-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21088.335297092282
2013-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699577,0.0,51257.22879531704,0.0,21981.12185369395
2013-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7612.701296587539,0.0,22184.236584359653
2013-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,14616.635185985655,0.0,0.0,22184.236584359653
2013-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13413.923927360684,0.0,0.0,22184.236584359653
2013-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,12061.017688581645,11232.356335088607,0.0,22184.236584359653
2013-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9528.835581033696,53920.92235989591,0.0,22184.236584359653
2013-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4300.134901153181,53920.92235989591,0.0,22184.236584359653
2013-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3949.9545707272227,0.0,0.0,0.0,13412.261480045878
2013-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20481.448193190914,3355.5716408351836,0.0,22184.236584359653
2013-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9012.327095997829,11828.529661239607,0.0,22184.236584359653
2013-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4181.427455174139,53920.92235989591,0.0,22184.236584359653
2013-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,11877.024118933308,0.0,0.0
2013-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,12093.81009087932,0.0,22184.236584359653
2013-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1872.4954868040047,13757.575131236588,53920.92235989591,0.0,22184.236584359653
2013-10-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-10-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,6154.560707585171,0.0,0.0,20652.69852221074
2013-10-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47634.07577009255,0.0,9949.552448986538
2013-10-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,0.0
2013-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,18685.66664571433
2013-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45369.38706620451,0.0,16111.718896536047
2013-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1619.3051609508645,0.0,51257.228795317045,0.0,16595.45754445266
2013-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,21884.27782719542
2013-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11128.601275636152,53920.92235989591,0.0,22184.236584359653
2013-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2559.726371262535,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.8334245118385
2013-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,465.4639118231288,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,930.9033395704384,53920.92235989591,0.0,22184.236584359653
2013-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2797.2597744455634,0.0,53036.146747012164,0.0,0.0
2013-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272.998121578419,0.0,22184.236584359653
2013-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,1466.9802376045188,0.0,0.0,22184.236584359653
2013-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-10-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7762.513595799603,0.0,0.0,0.0
2013-10-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.969667135777,0.0,0.0,0.0
2013-10-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,11916.035653003613
2013-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,0.0,33676.47099098151,0.0,0.0
2013-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42043.553903827444,0.0,20232.21729628809
2013-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678.0526571839055,0.0,21088.335297092282
2013-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21088.335297092282
2013-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,0.0
2013-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,0.0
2013-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2304.4633221246468,0.0,53920.92235989591,0.0,22184.236584359653
2013-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,0.0,0.0,11234.065941839677
2013-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.968092164223,0.0,22184.236584359653
2013-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,53920.92235989591,0.0,0.0
2013-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,12441.751003039113,0.0,21088.335297092282
2013-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8312.270032966368,0.0,0.0,22184.236584359653
2013-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,867.6048893370306,53920.92235989591,0.0,3664.9333756997817
2013-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2330.649409776358,0.0,53920.92235989591,0.0,5169.584743654859
2013-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,2417.3525516493473,53920.92235989591,0.0,22184.236584359653
2013-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,8198.694008942794
2013-10-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13162.896089031461,0.0,0.0
2013-10-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20040.43588369653,13421.115571739128,0.0,21297.534705571376
2013-10-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,441.01230949438474,0.0,0.0,15320.222925673392
2013-10-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50280.75137094059,0.0,12155.738494901303
2013-10-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,47139.85812873553,0.0,22184.236584359653
2013-10-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-10-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,16012.887576967532
2013-10-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30068.089391954956,0.0,0.0
2013-10-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36743.70501891801,0.0,20269.55971178685
2013-10-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41566.64351423711,0.0,0.0
2013-10-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24349.494839637522,0.0,0.0
2013-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3233.0745443285196,5529.879194440503,0.0,0.0,883.2610006526944
2013-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.51526607978866,8742.167528002561,0.0,5792.191642898019
2013-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.752217460656,9301.642967579688,0.0,1760.05450538859
2013-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5096.255635340361,7840.736047593584,0.0,1705.6719062994316
2013-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282.819011450088,8288.370694472356,0.0,1822.5188460235267
2013-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3963.837282119768,6057.9328041303725,0.0,0.0,2175.7635128236857
2013-10-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.2059643333673,6646.537909357901,0.0,2051.899610205028
2013-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013.849094120428,2901.2440648220195,0.0,1942.252037055842
2013-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.8899035683773,6041.920570092029,0.0,1846.888538839198
2013-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5937.9049960679,0.0,2655.744101371841
2013-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5869.94675693814,0.0,2324.9963750734837
2013-10-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.284491910932,0.0,2352.8497281571395
2013-10-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6291.665596171163,0.0,2515.3643418719516
2013-10-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6364.883432019011,0.0,2436.9772035809933
2013-10-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.966447531154,0.0,2163.5018286847517
2013-10-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.303852608445,4526.890792328633,0.0,1077.2007757192055
2013-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3659.9374772762776,9743.83022656992,0.0,1967.1647591110934
2013-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3663.552487096944,4096.456558986704,6341.262482037496,0.0,2111.6096919298006
2013-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7079.966071542971,5794.078289757953,0.0,1978.6135780551006
2013-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.8061829877674,8130.702500682906,0.0,1787.018324926445
2013-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272.314596191766,5352.94626977816,0.0,1589.7619783832397
2013-10-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0772737715486,6546.893429333285,0.0,1463.8012581361622
2013-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.3337147567127,3709.2052704304224,0.0,561.3088670493335
2013-10-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.91071779099957,3599.6490822601277,0.0,596.2491882488149
2013-10-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3533.359339351344,456.95477730443343,0.0,0.0,759.087451796136
2013-10-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.5617875036205,3885.041363086213,0.0,874.9609795444603
2013-10-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5156.498694554838,0.0,2955.2022282472503
2013-10-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.476080202697,7209.239852211262,0.0,2659.3985353816347
2013-10-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.954217399483,0.0,6857.223093571645
2013-10-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.079032127734,0.0,6519.907512575093
2013-10-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4482.455249919349
2013-10-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12762.496259125797
2013-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14596.165964254102,0.0,1024.0841812595938
2013-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,8176.619460136119,0.0,0.0,0.0
2013-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8588.393953748087,0.0,0.0,0.0
2013-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2132.62260242887,0.0,3157.6511873771497,0.0,138.33844211483768
2013-10-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.1261688280983
2013-10-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.1782395651911
2013-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.103561807126
2013-10-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1771.9904443108135,0.0,4141.119158960374,0.0,0.0
2013-10-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4434.684508424595
2013-10-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,21545.811269925223,0.0,0.0,0.0
2013-10-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21236.103776658245,39369.86373871344,0.0,21088.335297092282
2013-10-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589.0945402808834
2013-10-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,0.0
2013-10-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.3301506506705,0.0,0.0
2013-10-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,49000.298898597655,0.0,22184.236584359653
2013-10-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16637.52335991346
2013-10-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.1838956248653,13210.642905547058,0.0,16021.866465225949
2013-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13211.50219288417,0.0,0.0
2013-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8868.214252192372,0.0,22184.236584359653
2013-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,18019.90122083174,0.0,0.0,0.0
2013-10-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,0.0,0.0,22184.236584359653
2013-10-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11954.053133539184,0.0,6749.6317959175585
2013-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,0.0
2013-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,18930.286201611507
2013-10-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3464.2729660600526,21545.811269925223,0.0,0.0,0.0
2013-10-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,9454.806316666509,0.0,0.0,0.0
2013-10-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,53920.92235989591,0.0,0.0
2013-10-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.924476693391,0.0,22184.236584359653
2013-10-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,153.39982099875135,0.0,0.0,0.0
2013-10-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2330.649409776359,0.0,0.0,0.0,6901.440087019376
2013-10-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11213.637053124909,40878.01122431549,0.0,6457.668784713853
2013-10-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,0.0,0.0,0.0
2013-10-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20834.692015308025
2013-10-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-10-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-10-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.3396847491208,0.0,2663.4966563067196
2013-10-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.120954333472,6652.133519402085,0.0,2807.2508452100487
2013-10-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.544166727645,8181.792007783795,0.0,3186.9315539454014
2013-10-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5586.455064488808,7915.928594825893,0.0,2447.2508936828995
2013-10-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.578216822116,6493.081041804741,0.0,1586.3554564533792
2013-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.564749527683,5494.006689312813,0.0,779.8973685090101
2013-10-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.3105752112797,4921.3123230691,0.0,144.5763773152596
2013-10-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.478318691105,4299.875603093103,0.0,0.0
2013-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.5569816272773,3902.0442124110855,0.0,0.0
2013-10-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.7207649449801,3585.592568502046,0.0,0.0
2013-10-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0483274482926,3458.7589517081224,0.0,0.0
2013-10-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2559.726371262535,1613.2923945752848,1237.70946326113,0.0,127.42739433290319
2013-10-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7571.831247096184,0.0,622.7735465308687
2013-10-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.4285765260008,7105.888009099539,0.0,4182.506776957817
2013-10-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,3333.992276186246,0.0,7385.386540504719
2013-10-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8847.98531025344,0.0,3868.9709357013207
2013-10-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
