snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-05-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,52482.72193662337,0.0,22184.236584359653
2013-05-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-05-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-05-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4310.529258641869,53920.92235989591,0.0,22184.236584359653
2013-05-31 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,10344.49695732115,0.0,0.0,22184.236584359653
2013-05-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-05-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-05-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-05-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,14337.299110118025,0.0,22184.236584359653
2013-05-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,25210.79791768761,0.0,22184.236584359653
2013-05-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1686.870114036648,21545.811269925223,20629.1879417783,0.0,22184.236584359653
2013-05-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,11626.266555393522,53920.92235989591,0.0,22184.236584359653
2013-05-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,5283.576705612483,0.0,22184.236584359653
2013-05-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,17943.99771173042,53920.92235989591,0.0,22184.236584359653
2013-05-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,45452.57486437887,0.0,22184.236584359653
2013-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,3448.415891527362,53920.92235989591,0.0,22184.236584359653
2013-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9795.228131034932,41891.45626410153,0.0,22184.236584359653
2013-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2185.4187712215635,8271.670062769535,42018.66734431814,0.0,22184.236584359653
2013-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,48703.32134629012,0.0,22184.236584359653
2013-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,19050.116705253335,0.0,22184.236584359653
2013-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,45287.92389363122,0.0,22184.236584359653
2013-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,15935.704418037074,0.0,22184.236584359653
2013-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,52560.54067542507,0.0,22184.236584359653
2013-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,46410.99418202968,0.0,22184.236584359653
2013-06-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,18613.250719475902,53920.92235989591,0.0,22184.236584359653
2013-06-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,52929.28466385483,0.0,22184.236584359653
2013-06-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,50870.236082366144,0.0,21921.196175497913
2013-06-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,15240.37751826447,53920.92235989591,0.0,22184.236584359653
2013-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,47224.76615678774,0.0,22184.236584359653
2013-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,52866.27655862776,0.0,22184.236584359653
2013-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,49242.62512913699,0.0,22184.236584359653
2013-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,18572.97962031993,53920.92235989591,0.0,22184.236584359653
2013-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,52587.38794874581,0.0,22184.236584359653
2013-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53884.12021167466,0.0,22184.236584359653
2013-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,52496.49246832694,0.0,21096.613117789362
2013-06-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19663.805324958426,53920.92235989591,0.0,21112.589441543107
2013-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,44930.975919156794,0.0,22184.236584359653
2013-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,16274.23552812833,52147.59442415518,0.0,22184.236584359653
2013-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,47885.39533604191,0.0,22184.236584359653
2013-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,50295.6306940833,0.0,21073.208403791377
2013-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,51645.61419153246,0.0,22184.236584359653
2013-06-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,49263.22948219955,0.0,22184.236584359653
2013-06-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,10627.971328859274,53920.92235989591,0.0,6079.0037550196175
2013-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,8714.439296392065,8740.42620359751,0.0,22184.236584359653
2013-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,48669.77979196379,0.0,22184.236584359653
2013-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,6665.922624662282,40505.49743601638,0.0,22184.236584359653
2013-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,14254.884181359306
2013-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4199.040860227189,0.0,0.0,22184.236584359653
2013-06-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,240.9814448623784,0.0,51485.04724741466,0.0,19292.524952741973
2013-06-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4752.046423875642,50690.97806216765,0.0,1440.8821457818667
2013-06-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20912.072655553515,53920.92235989591,0.0,22184.236584359653
2013-06-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,24665.09005423436,0.0,22184.236584359653
2013-06-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,11502.051211311285,53920.92235989591,0.0,22184.236584359653
2013-06-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,24944.665199530118,0.0,22184.236584359653
2013-06-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9807.839834360653,0.0,22184.236584359653
2013-06-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37720.59602443729,0.0,0.0
2013-06-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6538.170592878494
2013-06-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,516.7487523488403,0.0,40200.870961942885,0.0,2675.284930717299
2013-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4603.931627801067,0.0,0.0,22184.236584359653
2013-06-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,11148.246900236596
2013-06-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23779.327497332422,0.0,6506.602845472937
2013-06-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,12621.233364198213,0.0,13835.703221338157
2013-06-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,13631.023456483308,0.0,0.0,13705.940304865162
2013-06-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3238.749405313261,0.0,24435.069529907167,0.0,0.0
2013-06-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,4976.798485934508,0.0,15981.351143873957
2013-06-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8662.490208733945,0.0,0.0,0.0
2013-06-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.9160179231094,0.0,0.0
2013-06-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.128649468323,0.0,0.0
2013-06-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2794.106792244788,49.22038950576484,7856.691562538364,0.0,4032.8761257533465
2013-06-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3235.1220095605145,6740.191690343951,9558.448017806875,0.0,0.0
2013-06-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8301.842808888654,13796.639479692176,0.0,0.0
2013-06-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1541.6862270693966,10159.140383725668,10147.62472634993,0.0,0.0
2013-06-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4459.742232777993,12278.312328782948,0.0,1984.979432300766
2013-06-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.697221166498,9339.104732199146,0.0,0.0
2013-06-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594.649729451381,0.0,6693.825549092453
2013-06-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.5851160217508
2013-06-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11172.133756190868,0.0,0.0
2013-06-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,752.3180978339024
2013-06-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6264.983121559036,0.0,22184.236584359653
2013-06-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,9650.473853039493
2013-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,461.6496039934234,0.0,0.0,0.0,14894.256022069658
2013-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18043.37674823215,0.0,0.0,0.0
2013-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,12827.284080491054
2013-06-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,18875.992965307476
2013-06-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,4461.095804269273
2013-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-06-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18894.359941913503
2013-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51583.84041279716,0.0,0.0
2013-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18307.47765552114
2013-06-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50746.636099945346,0.0,0.0
2013-06-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-06-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-06-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
