snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-06-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,18245.612674500277
2013-06-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,16926.965522370498
2013-06-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3607.5137545321213,1017.6074779528685,0.0,0.0,16003.896167016566
2013-06-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,811.0758041201985,0.0,0.0,14593.14241966595
2013-06-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2432.000373807216,0.0,0.0,13182.388672315334
2013-06-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5543.896081272318,2225.468699974546,0.0,0.0,11771.634924964717
2013-06-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5950.7017001393815,5102.2758318139495,0.0,0.0,10360.881177614101
2013-06-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7255.775487122252,4895.744157981279,0.0,0.0,11685.548851996893
2013-06-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10763.956955460739,4689.21248414861,0.0,0.0,10274.79510464627
2013-06-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9948.833218173853,4482.68081031594,0.0,0.0,12166.535867714425
2013-06-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9133.709480886968,4276.14913648327,0.0,0.0,12525.78779053767
2013-06-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8123.891541802001,4069.6174626506,0.0,0.0,11115.034043187054
2013-06-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6461.588168452312,3863.0857888179303,0.0,0.0,8689.450687507197
2013-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5646.4644311654265,1683.8703875593956,0.0,0.0,7278.696940156579
2013-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4831.340693878541,1224.1391517855386,0.0,0.0,5867.943192805964
2013-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,1017.6074779528685,0.0,0.0,5887.619704021867
2013-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,7768.211051977538
2013-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,10089.326818981594
2013-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,13366.159203619238
2013-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3942.3845309928656,1017.6074779528685,0.0,0.0,16303.143661023187
2013-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4518.158761236402,811.0758041201985,0.0,0.0,19722.250835769097
2013-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3703.0350239495165,811.0758041201985,0.0,0.0,24383.574781596493
2013-06-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4115.5482004789465,1224.1391517855386,0.0,0.0,27528.657762020826
2013-06-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3300.424463192061,1017.6074779528685,0.0,0.0,30489.655983489632
2013-06-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,32710.271380407044
2013-06-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3258.3155807042767,811.0758041201985,0.0,0.0,34577.1361883248
2013-06-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4688.606537154305,811.0758041201985,0.0,0.0,35660.32710602297
2013-06-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6750.057430785166,811.0758041201985,0.0,0.0,36379.168298241944
2013-06-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8746.412937646051,1224.1391517855386,0.0,0.0,36819.18807125743
2013-06-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11796.63368468368,1017.6074779528686,0.0,0.0,37307.775761557816
2013-06-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15919.791142772376,811.0758041201985,0.0,0.0,38005.39679335868
2013-06-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19679.81653066839,811.0758041201985,0.0,0.0,38929.74246060472
2013-06-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22524.846521521657,811.0758041201985,0.0,0.0,40202.88081412937
2013-06-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22226.087277424765,2315.1973055054536,0.0,0.0,41557.634400486015
2013-06-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21410.96354013788,2204.2676155950785,0.0,0.0,43040.650298216526
2013-06-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20595.839802850995,1997.7359417624084,0.0,0.0,42389.85147304917
2013-06-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18001.88919304235,1791.2042679297401,0.0,0.0,40979.09772569856
2013-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14758.401245582409,1584.67259409707,0.0,0.0,39568.34397834794
2013-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13943.277508295523,1224.1391517855386,0.0,0.0,38157.590230997324
2013-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13128.153771008638,1017.6074779528686,0.0,0.0,37751.33231913333
2013-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12313.03003372175,811.0758041201985,0.0,0.0,38841.568748569356
2013-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17897.870646128227,811.0758041201985,0.0,0.0,40698.90026493005
2013-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21059.020514475807,3325.4107968928147,0.0,0.0,42625.483831550286
2013-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22383.005920044758,7299.682237081787,0.0,0.0,44651.057118295605
2013-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26746.426083745304,7299.682237081787,0.0,0.0,46686.728268161445
2013-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,48877.95007766495
2013-06-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-06-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7035.278772412879,0.0,0.0,48451.10946872572
2013-06-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27611.44291008669,6828.747098580209,0.0,0.0,47040.355721375105
2013-06-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26796.319172799806,6622.215424747539,0.0,0.0,46214.53788941713
2013-06-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25981.19543551292,7299.682237081787,0.0,0.0,45938.399794644225
2013-06-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26695.92418949368,7299.682237081787,0.0,0.0,44527.64604729361
2013-06-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22766.429765261935,7299.682237081787,0.0,0.0,49861.863216076345
2013-06-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25248.670184243638,7299.682237081787,0.0,0.0,48451.10946872573
2013-06-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7093.150563249117,0.0,0.0,46821.76560028357
2013-06-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7180.90297597856,0.0,0.0,49861.863216076345
2013-06-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,5734.177345657415,0.0,0.0,49861.863216076345
2013-06-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,47088.69976956182
2013-06-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25382.41214065328,7299.682237081787,0.0,0.0,49861.863216076345
2013-06-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25195.112506755773,5127.228091518689,0.0,0.0,49861.863216076345
2013-06-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24379.988769468888,5127.228091518689,0.0,0.0,45945.31920660481
2013-06-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,946.4249774970463,0.0,0.0,40922.1792318995
2013-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19823.784245826988,946.4249774970463,0.0,0.0,49861.863216076345
2013-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19823.784245826988,3325.4107968928147,0.0,0.0,49861.863216076345
2013-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16884.912104167237,7299.682237081787,0.0,0.0,49861.863216076345
2013-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,6215.012657567152,0.0,0.0,41033.08579416033
2013-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,2034.2095435455094,0.0,0.0,48692.249126428185
2013-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25934.962801114118,6008.480983734482,0.0,0.0,49861.863216076345
2013-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,6008.480983734482,0.0,0.0,49861.863216076345
2013-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-06-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28558.27280471019,7299.682237081787,0.0,0.0,49861.863216076345
2013-06-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25469.71651706026,7299.682237081787,0.0,0.0,48583.163848048775
2013-06-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24081.16301521476,4775.248078904754,0.0,0.0,48583.163848048775
2013-06-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23416.123645228065,3273.3828026899714,0.0,0.0,48583.163848048775
2013-06-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23416.123645228065,2794.917830663802,0.0,0.0,48583.163848048775
2013-06-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23619.535632854655,2794.917830663802,0.0,0.0,48583.163848048775
2013-06-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24434.670416827827,2817.814345833939,0.0,0.0,49106.592743715984
2013-06-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26109.150460384895,3851.1352422976015,0.0,0.0,49106.592743715984
2013-06-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26109.150460384895,6701.808281458008,0.0,0.0,49106.592743715984
2013-06-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27802.616219206036,7299.682237081787,0.0,0.0,49106.592743715984
2013-06-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49106.592743715984
2013-06-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,48917.98512113872
2013-06-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28279.863058336596,7299.682237081787,0.0,0.0,47403.16460897197
2013-06-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26696.76383485644,6064.350086808142,0.0,0.0,46036.601247957224
2013-06-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22018.81798992741,6064.350086808142,0.0,0.0,44700.56296613027
2013-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17988.58404435403,6064.350086808142,0.0,0.0,43031.10409039818
2013-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16612.081769390923,6064.350086808142,0.0,0.0,41370.08038201713
2013-06-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16612.081769390923,6064.350086808142,0.0,0.0,39948.097764827085
2013-06-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16865.818167837966,6064.350086808142,0.0,0.0,39948.097764827085
2013-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17610.75364283016,6460.6721126151615,0.0,0.0,39948.097764827085
2013-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18785.801138325496,6775.787702660033,0.0,0.0,39948.097764827085
2013-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20063.981583935318,7154.219384273299,0.0,0.0,39948.097764827085
2013-06-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21160.46890127696,7299.682237081787,0.0,0.0,39948.097764827085
2013-06-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21281.0137814032,7299.682237081787,0.0,0.0,39948.097764827085
2013-06-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19842.52801026387,7299.682237081787,0.0,0.0,38860.39606640333
2013-06-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17977.118112152704,5052.404414446282,0.0,0.0,36983.617226719
2013-06-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16321.34216654966,3280.2622744555692,0.0,0.0,34503.29446721848
2013-06-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15015.016341051276,3280.2622744555692,0.0,0.0,31882.966668273533
2013-06-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15015.016341051276,3280.2622744555692,0.0,0.0,29644.860239718277
2013-06-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15015.016341051276,3280.2622744555692,0.0,0.0,28519.971429991998
2013-06-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15015.016341051276,3733.3715030300314,0.0,0.0,28519.971429991998
2013-06-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15956.268450952271,4720.135921481623,0.0,0.0,28519.971429991998
2013-06-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16680.786852690715,5941.018737749954,0.0,0.0,28519.971429991998
2013-06-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17280.61067978095,6895.350338570178,0.0,0.0,28519.971429991998
2013-06-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17280.61067978095,7299.682237081787,0.0,0.0,28519.971429991998
2013-06-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17247.689748541998,7299.682237081787,0.0,0.0,28004.190214053895
2013-06-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15489.498157300444,7299.682237081787,0.0,0.0,27447.7470289878
2013-06-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11869.82804563436,7299.682237081787,0.0,0.0,26924.767174594723
2013-06-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6752.798352459613,7299.682237081787,0.0,0.0,26224.792437420383
2013-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4521.937822038735,5229.5919890365285,0.0,0.0,25019.208392607048
2013-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3830.1571538224425,5229.5919890365285,0.0,0.0,22966.069511881906
2013-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3830.1571538224425,5229.5919890365285,0.0,0.0,21778.98976267835
2013-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3830.1571538224425,5436.104575725582,0.0,0.0,21778.98976267835
2013-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5241.022621938631,5436.104575725582,0.0,0.0,21778.98976267835
2013-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6893.712106023165,5498.6406783811235,0.0,0.0,21778.98976267835
2013-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8484.764018690617,5498.6406783811235,0.0,0.0,21778.98976267835
2013-06-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9649.277466197816,5498.6406783811235,0.0,0.0,21778.98976267835
2013-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9649.277466197816,5498.6406783811235,0.0,0.0,21695.844646165846
2013-06-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9108.445068859528,4185.613830067732,0.0,0.0,20721.800884289605
2013-06-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7462.0978863805285,1970.7868333086549,0.0,0.0,19046.829323839418
2013-06-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5475.374857198085,811.0758041201985,0.0,0.0,16760.70147994097
2013-06-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3542.708849700127,811.0758041201985,0.0,0.0,14436.394938640442
2013-06-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,12089.148396060087
2013-06-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,10877.518222182662
2013-06-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3380.8181674592124,811.0758041201985,0.0,0.0,11393.244174340723
2013-06-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4127.339515654672,811.0758041201985,0.0,0.0,13272.960334944792
2013-06-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5028.262954215709,811.0758041201985,0.0,0.0,15937.363900927046
2013-06-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7660.785431755851,1887.6006979195586,0.0,0.0,15937.363900927046
2013-06-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8012.213775719769,1887.6006979195586,0.0,0.0,18985.83405225213
2013-06-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8012.213775719769,4766.585805775085,0.0,0.0,18985.83405225213
2013-06-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8012.213775719769,4766.585805775085,0.0,0.0,19881.45709698651
2013-06-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6918.760675612201,4766.585805775085,0.0,0.0,19881.45709698651
2013-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5076.673468092812,4096.8248635198215,0.0,0.0,19082.48404381062
2013-06-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3453.511788210113,3426.7238017391146,0.0,0.0,17709.873869627867
2013-06-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3426.7238017391146,0.0,0.0,16392.835462281495
2013-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3753.213301496263,3426.7238017391146,0.0,0.0,16392.835462281495
2013-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4008.6802020890545,5119.517260302879,0.0,0.0,16392.835462281495
2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5941.591060716984,5835.190015291798,0.0,0.0,16392.835462281495
2013-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7929.086199971254,6498.531982583112,0.0,0.0,16392.835462281495
2013-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9870.413012075482,7003.610173398049,0.0,0.0,16392.835462281495
2013-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11554.850722016901,7051.164862982136,0.0,0.0,16392.835462281495
2013-06-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11794.48293801063,7051.164862982136,0.0,0.0,16392.835462281495
2013-06-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11402.148812098696,5675.417217095495,0.0,0.0,15630.671332377535
2013-06-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7367.175420707645,5675.417217095495,0.0,0.0,14129.836623493442
2013-06-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5920.413183995643,3486.26186571107,0.0,0.0,12028.148883518097
2013-06-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4871.804754696073,1817.1118940407976,0.0,0.0,9951.696598407512
2013-06-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3329.0476315091373,1817.1118940407976,0.0,0.0,7977.070330975066
2013-06-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6158.431637244987
2013-06-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4360.448749094413,811.0758041201985,0.0,0.0,5540.207024008483
2013-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1017.6074779528686,0.0,0.0,11147.967325679045
2013-06-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,14190.424730408573
2013-06-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4785.347244309171,0.0,0.0,13124.298476075139
2013-06-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5743.425263816327,4578.8155704765,0.0,0.0,11265.903680289997
2013-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4928.301526529442,811.0758041201985,0.0,0.0,15984.10535367236
2013-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,14573.351606321754
2013-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5605.694421634515,811.0758041201985,0.0,0.0,8880.078152813583
2013-06-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1994.4347174362251,0.0,0.0,7469.324405462965
2013-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6058.570658112352
2013-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3816.563303986335,811.0758041201985,0.0,0.0,5540.207024008483
2013-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5784.871345588835
2013-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4132.277558678536,0.0,0.0,5540.207024008483
2013-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,7299.682237081787,0.0,0.0,6094.892198115038
2013-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5352.6220614215745,7074.1654122931595,0.0,0.0,5540.207024008483
2013-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6225.832649850385,6867.633738460489,0.0,0.0,5540.207024008483
2013-06-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,6661.102064627819,0.0,0.0,9274.76213832996
2013-06-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3451.1679828465967,6454.570390795149,0.0,0.0,7864.008390979343
2013-06-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,5404.942265807182,0.0,0.0,6453.254643628723
2013-06-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1224.139151785539,0.0,0.0,9374.635306691162
2013-06-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4285.5208273876715,1224.139151785539,0.0,0.0,7963.881559340546
2013-06-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3470.397090100785,1017.607477952869,0.0,0.0,6632.282534544436
2013-06-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-06-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,974.3441754615783,0.0,0.0,5540.207024008483
2013-06-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5157.853297616104,811.0758041201985,0.0,0.0,5792.4534019786615
2013-06-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4342.729560329219,4600.3636783455595,0.0,0.0,6353.23733350226
2013-06-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7036.737395589711,4393.832004512889,0.0,0.0,7423.0602052138165
2013-06-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7820.574010803976,5170.328693075804,0.0,0.0,8740.85366489592
2013-06-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7005.45027351709,5970.960833096361,0.0,0.0,10149.062446422642
2013-06-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6190.3265362302045,5764.429159263691,0.0,0.0,10520.679125293496
2013-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5375.202798943319,4660.442224610028,0.0,0.0,9109.92537794288
2013-06-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4560.079061656434,2178.5085923489783,0.0,0.0,7699.171630592264
2013-06-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3744.955324369548,1017.6074779528685,0.0,0.0,6288.41788324164
2013-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-06-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5633.2148904918795
2013-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6985.188861218012
2013-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,9106.097133040072
2013-06-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,11889.250446998925
2013-06-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,15147.93169389648
2013-06-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4831.340693878541,811.0758041201985,0.0,0.0,17404.885619895496
2013-06-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,1430.6708256182087,0.0,0.0,22029.57622657058
2013-06-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1224.1391517855386,0.0,0.0,26968.28101389521
2013-06-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916547,1017.6074779528686,0.0,0.0,29889.277839655846
2013-06-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,33186.832218702126
2013-06-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1017.6074779528686,0.0,0.0,35285.86391363525
2013-06-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,37791.11083447238
2013-06-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1017.6074779528686,0.0,0.0,39740.943748966005
2013-06-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,43870.316568831884
2013-06-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7923.753379980615,811.0758041201985,0.0,0.0,44415.03837287643
