snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-11-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6086.650541647745,0.0,0.0,0.0,4608.12379303709
2013-11-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,343.07774697549576
2013-11-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1482.3506112641714,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,10998.94813384661
2013-11-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2454.4426842279536,0.0,0.0,0.0,0.0
2013-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3618.872418838797,0.0,0.0,0.0,545.0189243152718
2013-11-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4100.417347698213,1185.1733888304689,0.0,0.0,0.0
2013-11-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4102.652730459209,1452.3533492230674,0.0,0.0,0.0
2013-11-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3853.787568787162,0.0,0.0,0.0,1489.1975241706305
2013-11-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,467.1548045161999,3983.5002343562364,0.0,0.0,0.0
2013-11-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1794.9335652716682,0.0,0.0,0.0,0.0
2013-11-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.36426952268266,0.0,0.0,0.0,0.0
2013-11-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.7564244945808,0.0,0.0,0.0
2013-11-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,986.7404214819871,922.6597254305758,0.0,0.0,0.0
2013-11-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,743.9051143698443,604.4310995912759,0.0,0.0,0.0
2013-11-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,792.483251673063,0.0,0.0,0.0,377.37417879034547
2013-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1556.5216807887737,385.68723768724306,0.0,0.0,1090.7427815381134
2013-11-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1956.1995322442608,0.0,0.0,0.0,2046.097870618134
2013-11-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2087.449193259258,0.0,0.0,0.0,2112.0492900499407
2013-11-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2082.54115361397,0.0,0.0,0.0,2225.4037827873835
2013-11-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1796.1216227750501,0.0,0.0,0.0,2102.2899683104533
2013-11-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1601.8675370695137,0.0,0.0,0.0,0.0
2013-11-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,710.4625568927186,0.0,0.0,0.0,0.0
2013-11-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,431.6246216967602,0.0,0.0,0.0,718.5128597297926
2013-11-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,668.0263709072706,295.95287630343984,0.0,0.0,1054.8130010398395
2013-11-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2741.6043007862827,0.0,0.0,0.0,0.0
2013-11-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,272.41980897389567,0.0,0.0,0.0,1701.1803148841318
2013-11-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.7198017538522
2013-11-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.34316853562632
2013-11-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.4856670964327,0.0,0.0,0.0
2013-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3758.533725115714
2013-11-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3186.468590684127,0.0,0.0,0.0,1476.500726633175
2013-11-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1812.915682094611,0.0,0.0,0.0,3205.0511988374983
2013-11-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3510.349064735213,1368.9180453782064,0.0,0.0,493.5535896973006
2013-11-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3210.174044614062,0.0,0.0,0.0,2290.1686616748657
2013-11-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2139.4873150034373,0.0,0.0,0.0,1524.347653822114
2013-11-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.2461461788271
2013-11-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,287.44570354186726,0.0,0.0,0.0,0.0
2013-11-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1316.9700259975662,217.83661773641347,0.0,0.0,0.0
2013-11-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1263.559128887452,432.93973504595743,0.0,0.0,0.0
2013-11-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,641.3183703898694,0.0,0.0,0.0,140.3093158319998
2013-11-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11617.884793648638
2013-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6991.967696654661,0.0,0.0,0.0,27701.035120042412
2013-11-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14803.646446735576,2836.0979174432096,0.0,0.0,27701.035120042412
2013-11-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12287.294820425626,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11771.248549244272,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,128.85939301092048,0.0,0.0,27701.035120042412
2013-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14197.233073831721,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15677.344316266232,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-11-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,583.2044957587752,0.0,0.0,0.0,27701.035120042412
2013-11-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,0.0
2013-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.2398178551135,0.0,0.0,26657.56803359356
2013-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,1279.2167973452247,0.0,0.0,26650.279856362547
2013-11-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5389.596876980972,0.0,0.0,0.0,27701.035120042412
2013-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,18402.313176386397
2013-11-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,210.7466059517051,0.0,0.0,27701.035120042412
2013-11-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6187.789481767499,0.0,0.0,0.0,27701.035120042412
2013-11-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,2643.637537369052
2013-11-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1779.8686900425346,0.0,0.0,0.0,1594.1481424100307
2013-11-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.1731205598657
2013-11-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,594.1327278555998
2013-11-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.4035591446527,0.0,0.0,0.0
2013-11-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.5218418475963
2013-11-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.7788050231293
2013-11-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-11-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12587.255311050416
2013-11-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2630.238729571087,0.0,0.0,0.0,0.0
2013-11-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3094.426395383067,0.0,0.0,0.0,0.0
2013-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4556.722202455535,0.0,0.0,0.0,0.0
2013-11-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3037.5847446947355,0.0,0.0,0.0,2547.259119538837
2013-11-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6735.992349994474,0.0,0.0,0.0,0.0
2013-11-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,1381.3550912213332
2013-11-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4357.998634738779,0.0,0.0,0.0,0.0
2013-11-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1718.4101619767662,0.0,0.0,0.0,0.0
2013-11-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2605.4844493175533,0.0,0.0,0.0,0.0
2013-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6779.519209781683
2013-11-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.223450717237
2013-11-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6807.613284026536
2013-11-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,722.9784901144703,0.0,0.0,0.0,6291.36772720641
2013-11-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.2721034364695
2013-11-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1188.1670274919798,0.0,0.0,0.0,0.0
2013-11-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13778.165632820048,0.0,0.0,0.0,0.0
2013-11-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.0596251524757,0.0,0.0,0.0
2013-11-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13157.070518926716
2013-11-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3147.017909148276,0.0,0.0,0.0,0.0
2013-11-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,706.4100106119067,0.0,0.0,0.0,0.0
2013-11-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.74660595170454,0.0,0.0,0.0
2013-11-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-11-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21050.701533231775
2013-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3725.3907842996787,0.0,0.0,27701.035120042412
2013-11-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
