scenario,year,week,hour,branch,dual_value
DE,2040,11,155,106,6.510639765375316e-05
DE,2040,11,156,106,6.502150800070614e-05
DE,2040,11,157,106,0.00010981984322794062
DE,2040,11,158,106,0.0001098198432279087
DE,2040,11,159,106,0.00011741389700188951
DE,2040,11,160,106,0.00011741389700188951
DE,2040,11,161,106,0.00011819345375550173
DE,2040,11,162,106,0.43124087185526666
DE,2040,11,163,106,0.43124087185526666
DE,2040,11,164,106,0.43124087185526666
DE,2040,11,165,106,0.43124087185526666
DE,2040,11,166,106,0.00011819345375550173
DE,2040,11,167,106,0.00011723797378295504
DE,2040,16,0,106,0.4327759454052141
DE,2040,16,1,106,0.43609572453859863
DE,2040,16,2,106,0.43609572453859863
DE,2040,16,3,106,0.43609572453859863
DE,2040,16,4,106,0.4462622024279678
DE,2040,16,5,106,0.45157199768604656
DE,2040,16,6,106,0.4573239595949292
DE,2040,16,7,106,0.45030769874806875
DE,2040,16,8,106,0.4339026752522464
DE,2040,16,9,106,6.502150800070614e-05
DE,2040,16,10,106,4.3347672000470234e-05
DE,2040,16,11,106,4.3347672000470234e-05
DE,2040,16,12,106,4.3347672000470234e-05
DE,2040,16,13,106,4.3347672000470234e-05
DE,2040,16,14,106,4.340426510250228e-05
DE,2040,16,15,106,6.449587187869088e-05
DE,2040,16,16,106,0.3665116333046022
DE,2040,16,17,106,0.4372115640543965
DE,2040,16,18,106,0.45030769874806875
DE,2040,16,19,106,0.45030769874806875
DE,2040,16,20,106,0.45030769874806875
DE,2040,16,21,106,0.4462622024279678
DE,2040,16,22,106,0.4406889794176665
DE,2040,16,23,106,0.4406889794176665
DE,2040,16,24,106,0.4372115640543965
DE,2040,16,25,106,0.43609572453859863
DE,2040,16,26,106,0.43609572453859863
DE,2040,16,27,106,0.4372115640543965
DE,2040,16,28,106,0.4406889794176665
DE,2040,16,29,106,0.4498992031638732
DE,2040,16,30,106,0.45030769874806875
DE,2040,16,31,106,0.4462622024279678
DE,2040,16,32,106,0.4327759454052141
DE,2040,16,33,106,6.449587187869088e-05
DE,2040,16,34,106,4.3347672000470234e-05
DE,2040,16,35,106,4.3347672000470234e-05
DE,2040,16,36,106,4.3347672000470234e-05
DE,2040,16,37,106,4.3347672000470234e-05
DE,2040,16,38,106,4.3347672000470234e-05
DE,2040,16,39,106,6.502150800070614e-05
DE,2040,16,40,106,0.4327759454052141
DE,2040,16,41,106,0.4462622024279678
DE,2040,16,42,106,0.4573239595949292
DE,2040,16,43,106,0.4573239595949292
DE,2040,16,44,106,0.4573239595949292
DE,2040,16,45,106,0.4573239595949292
DE,2040,16,46,106,0.45030769874806875
DE,2040,16,47,106,0.4462622024279678
DE,2040,16,48,106,0.4450370379493836
DE,2040,16,49,106,0.4406889794176665
DE,2040,16,50,106,0.4406889794176665
DE,2040,16,51,106,0.4450370379493836
DE,2040,16,52,106,0.4478396838994731
DE,2040,16,53,106,0.45030769874806875
DE,2040,16,54,106,0.4573239595949292
DE,2040,16,55,106,0.4462622024279678
DE,2040,16,56,106,0.3665116333046022
DE,2040,16,57,106,6.431880545717816e-05
DE,2040,16,58,106,4.3347672000470234e-05
DE,2040,16,59,106,4.3347672000470234e-05
DE,2040,16,60,106,4.3347672000470234e-05
DE,2040,16,61,106,4.3347672000470234e-05
DE,2040,16,62,106,4.3347672000470234e-05
DE,2040,16,63,106,6.321977102943137e-05
DE,2040,16,64,106,6.449587187869088e-05
DE,2040,16,65,106,0.4327759454052141
DE,2040,16,66,106,0.4406889794176665
DE,2040,16,67,106,0.4406889794176665
DE,2040,16,68,106,0.4406889794176665
DE,2040,16,69,106,0.4406889794176665
DE,2040,16,70,106,0.43609572453859863
DE,2040,16,71,106,0.4339026752522464
DE,2040,16,72,106,0.4327759454052141
DE,2040,16,73,106,0.4327759454052141
DE,2040,16,74,106,0.4327759454052141
DE,2040,16,75,106,0.4327759454052141
DE,2040,16,76,106,0.4339026752522464
DE,2040,16,77,106,0.43609572453859863
DE,2040,16,78,106,0.4406889794176665
DE,2040,16,79,106,0.4327759454052141
