scenario,year,week,hour,node,dual_value
GA,2050,48,27,ES1 3,0.007509791719962119
GA,2050,48,28,ES1 3,0.007509791719962119
GA,2050,48,29,ES1 3,29.635700128679098
GA,2050,48,30,ES1 3,30.984022049063032
GA,2050,48,31,ES1 3,30.984022049063032
GA,2050,48,32,ES1 3,31.144286974594632
GA,2050,48,33,ES1 3,0.007509791719962119
GA,2050,48,34,ES1 3,0.007509791719962119
GA,2050,48,35,ES1 3,0.0075
GA,2050,48,36,ES1 3,0.0075
GA,2050,48,37,ES1 3,0.007509791719962119
GA,2050,48,38,ES1 3,0.007509791719962119
GA,2050,48,39,ES1 3,0.007509791719962119
GA,2050,48,40,ES1 3,64.24552455511012
GA,2050,48,41,ES1 3,32.5196249282741
GA,2050,48,42,ES1 3,30.793948606684797
GA,2050,48,43,ES1 3,30.984022049063032
GA,2050,48,44,ES1 3,31.144286974594632
GA,2050,48,45,ES1 3,30.823757123531433
GA,2050,48,46,ES1 3,30.345374258778136
GA,2050,48,47,ES1 3,30.793948606684797
GA,2050,48,48,ES1 3,29.543704998078976
GA,2050,48,49,ES1 3,30.309861088871063
GA,2050,48,50,ES1 3,0.007509791719962119
GA,2050,48,51,ES1 3,0.007509791719962119
GA,2050,48,52,ES1 3,0.007509791719962119
GA,2050,48,53,ES1 3,30.149121231803008
GA,2050,48,54,ES1 3,31.144286974594632
GA,2050,48,55,ES1 3,31.08843761365675
GA,2050,48,56,ES1 3,31.144286974594632
GA,2050,48,57,ES1 3,30.443610238774966
GA,2050,48,58,ES1 3,30.622812120402823
GA,2050,48,59,ES1 3,29.87372377084845
GA,2050,48,60,ES1 3,29.886297258845804
GA,2050,48,61,ES1 3,30.48448199614498
GA,2050,48,62,ES1 3,29.973994654078428
GA,2050,48,63,ES1 3,24.132226663062305
GA,2050,48,64,ES1 3,37.77484037967895
GA,2050,48,65,ES1 3,32.696086201558856
GA,2050,48,66,ES1 3,31.556969230013337
GA,2050,48,67,ES1 3,32.1265277157861
GA,2050,48,68,ES1 3,31.221457860290187
GA,2050,48,69,ES1 3,30.793948606684797
GA,2050,48,70,ES1 3,30.793948606684797
GA,2050,48,71,ES1 3,30.901245309557993
GA,2050,48,72,ES1 3,30.6866519038116
GA,2050,48,73,ES1 3,30.793948606684797
GA,2050,48,74,ES1 3,30.793948606684797
GA,2050,48,75,ES1 3,30.793948606684797
GA,2050,48,76,ES1 3,30.5793552009384
GA,2050,48,77,ES1 3,30.901245309557993
GA,2050,48,78,ES1 3,30.901245309557993
GA,2050,48,79,ES1 3,31.523073601794717
GA,2050,48,80,ES1 3,31.008542012431192
GA,2050,48,81,ES1 3,30.793948606684797
GA,2050,48,82,ES1 3,30.793948606684797
GA,2050,48,83,ES1 3,30.793948606684797
GA,2050,48,84,ES1 3,30.793948606684797
GA,2050,48,85,ES1 3,30.793948606684797
GA,2050,48,86,ES1 3,30.793948606684797
GA,2050,48,87,ES1 3,30.575044586713915
GA,2050,48,88,ES1 3,32.19080865454348
GA,2050,48,89,ES1 3,34.79302154356489
GA,2050,48,90,ES1 3,32.5196249282741
GA,2050,48,91,ES1 3,33.17310071551769
GA,2050,48,92,ES1 3,32.19856497115143
GA,2050,48,93,ES1 3,31.873411969704563
GA,2050,48,94,ES1 3,30.901245309557993
GA,2050,48,95,ES1 3,30.901245309557993
GA,2050,48,96,ES1 3,30.901245309557993
GA,2050,48,97,ES1 3,30.901245309557993
GA,2050,48,98,ES1 3,30.880406725494968
GA,2050,48,99,ES1 3,30.890733652872488
GA,2050,48,100,ES1 3,30.805450447691506
GA,2050,48,101,ES1 3,30.793948606684797
GA,2050,48,102,ES1 3,31.104336874297676
GA,2050,48,103,ES1 3,32.22210309493477
GA,2050,48,104,ES1 3,32.03658074148292
GA,2050,48,105,ES1 3,29.765909877633067
GA,2050,48,106,ES1 3,30.890733652872488
